-5.8,3.5,-0.20682049819582782
-5.8,3.6000000000000014,0.9097108783725399
-5.8,3.700000000000001,0.7967330681022043
-5.8,3.8000000000000007,0.9405433125538167
-5.8,3.9000000000000004,0.11570660053939803
-5.8,4.,-0.6280976960900229
-5.8,4.100000000000001,0.4980215563927989
-5.8,4.200000000000001,0.16839378781488193
-5.8,4.300000000000001,0.21906793710716063
-5.8,4.4,-0.2743482994402797
-5.8,4.5,0.22337053934610734
-5.8,4.600000000000001,-0.20002016703217856
-5.8,4.700000000000001,-0.008871920041472635
-5.8,4.800000000000001,-0.11810301607513343
-5.8,4.9,-0.10343168011529572
-5.8,5.,0.15168322181737146
-5.8,5.100000000000001,-0.03340743815452324
-5.8,5.200000000000001,0.7364929015618672
-5.8,5.300000000000001,-0.4461390610636468
-5.8,5.4,0.34615985895683615
-5.8,5.5,-0.20381428757628964
-5.8,5.600000000000001,0.3948020993249423
-5.8,5.700000000000001,0.08406362677511924
-5.8,5.800000000000001,0.3960423523442867
-5.8,5.9,0.23026754903567676
-5.8,6.,0.30777691689344494
-5.8,6.100000000000001,0.433259212036962
-5.8,6.199999999999999,-0.6590277023978165
-5.8,6.300000000000001,-0.1315086956067686
-5.8,6.400000000000002,0.07451329872365689
-5.8,6.5,0.10054877319348891
-5.8,6.600000000000001,-0.034029789243341366
-5.8,6.699999999999999,0.2916647597088382
-5.8,6.800000000000001,-0.40490926776844993
-5.8,6.900000000000002,-0.06558403369058391
-5.8,7.,0.03229727617499834
-5.8,7.100000000000001,0.3016611673878532
-5.8,7.199999999999999,-0.5968867206398568
-5.8,7.300000000000001,-0.5444307656922898
-5.8,7.400000000000002,0.24141663176262357
-5.8,7.5,-0.6584908534927288
-5.8,7.600000000000001,-0.20272917582783367
-5.8,7.699999999999999,-0.38009700255235446
-5.8,7.800000000000001,-0.2799508556643982
-5.8,7.900000000000002,0.589242316422033
-5.8,8.,0.09917419679428723
-5.8,8.100000000000001,-0.39386700494670634
-5.8,8.2,0.37920744332667394
-5.8,8.3,-0.15672013036467608
-5.8,8.400000000000002,-0.012453166227801252
-5.8,8.5,-0.1892329638284094
-5.8,8.600000000000001,-0.05260092555584296
-5.8,8.7,-0.8886770004137472
-5.8,8.8,0.2845357036866127
-5.8,8.900000000000002,0.022155699242494935
-5.8,9.,0.422695573826424
-5.8,9.100000000000001,-0.22310166899480333
-5.8,9.200000000000003,-0.2517237144053317
-5.8,9.3,0.131700631660684
-5.8,9.400000000000002,0.06280085480153552
-5.8,9.5,0.49726798046436677
-5.8,9.600000000000001,-0.6827134268227535
-5.8,9.700000000000003,1.2261816482400447
-5.8,9.8,0.6058208686704543
-5.8,9.900000000000002,0.14190883493537612
-5.8,10.,-0.09687292235199607
-5.7,-10.,0.45097078622219483
-5.7,-9.9,0.35669849213881405
-5.7,-9.8,-0.1341852484296657
-5.7,-9.7,-0.3160968587874059
-5.7,-9.6,-0.3085198770351095
-5.7,-9.5,0.35130789981561633
-5.7,-9.4,0.1914981434872435
-5.7,-9.3,0.3768388689500465
-5.7,-9.2,-0.034153693907082346
-5.7,-9.1,0.8444462316395283
-5.7,-9.,0.3058215550838763
-5.7,-8.9,-0.0685418137713092
-5.7,-8.8,-0.3204091184806948
-5.7,-8.7,-0.8373865067372674
-5.7,-8.6,-0.5448018249062745
-5.7,-8.5,0.6433713175591184
-5.7,-8.4,-0.2592002100006124
-5.7,-8.3,0.8425217767014433
-5.7,-8.2,-0.23192979646196163
-5.7,-8.1,0.3961355173123938
-5.7,-8.,0.2919506625603416
-5.7,-7.9,0.44696722796315125
-5.7,-7.8,0.551328992505678
-5.7,-7.699999999999999,0.1407244888241905
-5.7,-7.6,-0.09665252361835204
-5.7,-7.5,0.45723829708997615
-5.7,-7.4,-0.3166171648102989
-5.7,-7.3,-0.1742651927625475
-5.7,-7.199999999999999,-0.4720992747787282
-5.7,-7.1,-0.3718943588845628
-5.7,-7.,-0.06558777620562396
-5.7,-6.9,-0.3671413979175751
-5.7,-6.8,-0.27263915858132753
-5.7,-6.699999999999999,0.003303570983647195
-5.7,-6.6,-0.7429381935289413
-5.7,-6.5,-0.0722695762150408
-5.7,-6.4,0.4465824357518387
-5.7,-6.3,-0.3374975852750904
-5.7,-6.199999999999999,-0.1822903031175384
-5.7,-6.1,-0.41646474657887605
-5.7,-6.,0.19716726570137827
-5.7,-5.8999999999999995,0.4188415209163602
-5.7,-5.8,0.6584821812656114
-5.7,-5.7,0.4275717439307176
-5.7,-5.6,-0.2976997569526386
-5.7,-5.5,-0.8388713457616821
-5.7,-5.3999999999999995,0.21743979991058945
-5.7,-5.3,0.1351953098975205
-5.7,-5.199999999999999,0.302245032574082
-5.7,-5.1,-0.3829632634543723
-5.7,-5.,0.3300122741416896
-5.7,-4.8999999999999995,-0.3582982395130544
-5.7,-4.8,-0.3129211218673917
-5.7,-4.699999999999999,-0.027591737210875815
-5.7,-4.6,-0.3870379636757614
-5.7,-4.5,0.4286188729597349
-5.7,-4.3999999999999995,0.17410825374820924
-5.7,-4.3,-0.06780797590381292
-5.7,-4.199999999999999,-0.07223704770687103
-5.7,-4.1,0.6958625787731149
-5.7,-4.,-0.3187345315359615
-5.7,-3.8999999999999995,0.20747456368823425
-5.7,-3.8,0.6369064032216792
-5.7,-3.6999999999999993,-0.34373628365107345
-5.7,-3.5999999999999996,0.1220287232246814
-5.7,-3.5,0.2418816537329712
-5.7,-3.3999999999999995,-0.6779805872667709
-5.7,-3.3,0.3936812258439443
-5.7,-3.1999999999999993,-0.0396947854711743
-5.7,-3.0999999999999996,-0.055116219001572785
-5.7,-3.,-0.0171738138272271
-5.7,-2.8999999999999995,0.40129307995915303
-5.7,-2.8,0.4198019537309121
-5.7,-2.6999999999999993,0.4520354018835213
-5.7,-2.5999999999999996,-0.15011335603316878
-5.7,-2.5,0.010719570855071844
-5.7,-2.3999999999999995,0.2772274978123316
-5.7,-2.3,-0.5287259970106961
-5.7,-2.1999999999999993,-0.06725390020913324
-5.7,-2.0999999999999996,-0.25424616274722683
-5.7,-2.,0.007663098580328423
-5.7,-1.9000000000000004,0.3655955081741001
-5.7,-1.799999999999999,-0.08440089776382602
-5.7,-1.6999999999999993,0.4005307998016662
-5.7,-1.5999999999999996,0.2498157781766898
-5.7,-1.5,0.03467604942909484
-5.7,-1.4000000000000004,-0.2954617381848458
-5.7,-1.299999999999999,-0.07067725996530759
-5.7,-1.1999999999999993,-0.4545935244440043
-5.7,-1.0999999999999996,0.3193804845269884
-5.7,-1.,-0.09513184140039241
-5.7,-0.9000000000000004,0.22080815297431144
-5.7,-0.7999999999999989,0.22513000983261566
-5.7,-0.6999999999999993,-0.3867093835359019
-5.7,-0.5999999999999996,-0.024983438732947876
-5.7,-0.5,-0.33143060337475977
-5.7,-0.3999999999999986,-0.37923232150823527
-5.7,-0.29999999999999893,-1.0434368892488484
-5.7,-0.1999999999999993,-0.3664530926645957
-5.7,-0.09999999999999964,0.16528598248504814
-5.7,0.,-0.007475142320764832
-5.7,0.10000000000000142,0.3670163526079931
-5.7,0.20000000000000107,-0.07208348527684334
-5.7,0.3000000000000007,-0.009467910612014525
-5.7,0.40000000000000036,0.7254251120445949
-5.7,0.5,-0.015791079528143938
-5.7,0.6000000000000014,0.17820960087976476
-5.7,0.7000000000000011,0.26221561450605463
-5.7,0.8000000000000007,0.4547591257021151
-5.7,0.9000000000000004,0.4548691141636321
-5.7,1.,0.6996764004606196
-5.7,1.1000000000000014,0.18591922444977993
-5.7,1.200000000000001,-0.28005376300052354
-5.7,1.3000000000000007,0.1009680014710666
-5.7,1.4000000000000004,0.09356678433145714
-5.7,1.5,0.23813200647163302
-5.7,1.6000000000000014,0.2564646153173725
-5.7,1.700000000000001,-0.09928823273074107
-5.7,1.8000000000000007,-0.49269008456985475
-5.7,1.9000000000000004,0.5353956014287015
-5.7,2.,0.1499697079676952
-5.7,2.1000000000000014,0.38789348187754696
-5.7,2.200000000000001,-0.15545112310404519
-5.7,2.3000000000000007,0.4838460136764808
-5.7,2.4000000000000004,-0.21614371113616943
-5.7,2.5,0.13737789211121315
-5.7,2.6000000000000014,0.09625890701626627
-5.7,2.700000000000001,0.12118034425814564
-5.7,2.8000000000000007,0.4050928512976507
-5.7,2.9000000000000004,0.22098501816408875
-5.7,3.,-0.06505241002485355
-5.7,3.1000000000000014,0.4750627090549943
-5.7,3.200000000000001,-0.20270639803320528
-5.7,3.3000000000000007,-0.18190564522780608
-5.7,3.4000000000000004,0.3205693641097796
-5.7,3.5,0.39786885867642696
-5.7,3.6000000000000014,0.35622138312877116
-5.7,3.700000000000001,-0.04517277919287873
-5.7,3.8000000000000007,-0.5797901983424919
-5.7,3.9000000000000004,0.33312247355303226
-5.7,4.,0.4280583850477632
-5.7,4.100000000000001,0.049853749860905135
-5.7,4.200000000000001,0.14901506794353725
-5.7,4.300000000000001,-0.20906185738427946
-5.7,4.4,0.08937034886903414
-5.7,4.5,-0.5414486340053669
-5.7,4.600000000000001,-0.10986161581352721
-5.7,4.700000000000001,0.34992233679011964
-5.7,4.800000000000001,-0.12635488823737145
-5.7,4.9,0.1237321835906616
-5.7,5.,-0.024677154513826068
-5.7,5.100000000000001,0.42616212744129783
-5.7,5.200000000000001,0.13963083377044236
-5.7,5.300000000000001,-0.07346870392127283
-5.7,5.4,-0.5282844783666791
-5.7,5.5,-0.049300153946893376
-5.7,5.600000000000001,-0.034329740206476014
-5.7,5.700000000000001,-0.35600240438438824
-5.7,5.800000000000001,-0.8298749834003522
-5.7,5.9,-0.011627533969043383
-5.7,6.,-0.4973227404619879
-5.7,6.100000000000001,0.21829845238547627
-5.7,6.199999999999999,-0.016963721846680796
-5.7,6.300000000000001,0.7278993478745064
-5.7,6.400000000000002,0.3458019046879393
-5.7,6.5,0.10304551966155344
-5.7,6.600000000000001,-0.3768289155822301
-5.7,6.699999999999999,-0.08295120925961111
-5.7,6.800000000000001,0.6136026204592336
-5.7,6.900000000000002,0.41264640762693466
-5.7,7.,-0.9251909678145666
-5.7,7.100000000000001,0.1508904634486178
-5.7,7.199999999999999,0.40628410202311227
-5.7,7.300000000000001,-0.11367199218727878
-5.7,7.400000000000002,0.15477291244181
-5.7,7.5,-0.12055735671638657
-5.7,7.600000000000001,0.36001831097000075
-5.7,7.699999999999999,-0.028325518633326028
-5.7,7.800000000000001,-0.45228267700013164
-5.7,7.900000000000002,-0.15510416209019293
-5.7,8.,-0.005369825770321132
-5.7,8.100000000000001,1.1949511297783373
-5.7,8.2,0.4372813859598692
-5.7,8.3,0.41146387078892843
-5.7,8.400000000000002,-0.2837645456387341
-5.7,8.5,-0.2895693874126794
-5.7,8.600000000000001,-0.26857425168437227
-5.7,8.7,0.2207886946548105
-5.7,8.8,0.06761092462556446
-5.7,8.900000000000002,-0.13460826050496513
-5.7,9.,0.15741694178967183
-5.7,9.100000000000001,0.286019339681976
-5.7,9.200000000000003,0.5147130023471741
-5.7,9.3,0.02979901422001422
-5.7,9.400000000000002,-0.2962974729076666
-5.7,9.5,0.5371365218596762
-5.7,9.600000000000001,0.3854253751752114
-5.7,9.700000000000003,-0.6081010630333099
-5.7,9.8,0.1528387332479189
-5.7,9.900000000000002,0.561755433838929
-5.7,10.,0.7791952899996909
-5.6,-10.,-0.22163927605739103
-5.6,-9.9,0.1003343777115912
-5.6,-9.8,-0.4313472441552874
-5.6,-9.7,0.5306002261331341
-5.6,-9.6,0.47003134793699036
-5.6,-9.5,0.17456508137351168
-5.6,-9.4,-0.4471357711644782
-5.6,-9.3,0.1096558488188236
-5.6,-9.2,-0.16518572145665955
-5.6,-9.1,0.10800809971464172
-5.6,-9.,0.16640638031898447
-5.6,-8.9,-0.011037477999945993
-5.6,-8.8,0.027370342623859487
-5.6,-8.7,0.5168791245755197
-5.6,-8.6,0.046709390956866347
-5.6,-8.5,0.32813885785114677
-5.6,-8.4,-0.3027479702958127
-5.6,-8.3,-0.12042129055686739
-5.6,-8.2,-0.2719507867853289
-5.6,-8.1,0.5825187184235592
-5.6,-8.,0.2734127742986085
-5.6,-7.9,0.13400109174735475
-5.6,-7.8,0.2391547054243193
-5.6,-7.699999999999999,0.5809212337812055
-5.6,-7.6,-0.08121535590460724
-5.6,-7.5,-0.15425551308046664
-5.6,-7.4,-0.2349895415077108
-5.6,-7.3,-0.3590633873402735
-5.6,-7.199999999999999,-0.05916829996259306
-5.6,-7.1,0.36591756189781033
-5.6,-7.,0.052014737417565605
-5.6,-6.9,0.08920558411477705
-5.6,-6.8,-0.08910859065559758
-5.6,-6.699999999999999,-0.36234013009055893
-5.6,-6.6,0.13530299423838635
-5.6,-6.5,-0.3963417770736274
-5.6,-6.4,0.21881661017284518
-5.6,-6.3,-0.6498712893986983
-5.6,-6.199999999999999,0.38888523097999494
-5.6,-6.1,-0.17030936439078662
-5.6,-6.,0.013305857034218611
-5.6,-5.8999999999999995,-0.22253179424545289
-5.6,-5.8,-0.12799803393863654
-5.6,-5.7,-0.1608473221164173
-5.6,-5.6,-0.4314793267020127
-5.6,-5.5,0.2179749721138508
-5.6,-5.3999999999999995,-0.5877005246331268
-5.6,-5.3,-0.1664037005252689
-5.6,-5.199999999999999,-0.04977235948558254
-5.6,-5.1,0.5242170577151636
-5.6,-5.,-0.10396476567179849
-5.6,-4.8999999999999995,0.6609338191443105
-5.6,-4.8,0.39690304073395233
-5.6,-4.699999999999999,0.08461594035450304
-5.6,-4.6,0.18859827081044922
-5.6,-4.5,0.09348307842523941
-5.6,-4.3999999999999995,-0.30688257433931787
-5.6,-4.3,0.4372703992444528
-5.6,-4.199999999999999,0.06629834092618868
-5.6,-4.1,-0.09343404579341016
-5.6,-4.,0.24645880307208567
-5.6,-3.8999999999999995,0.03594911486806238
-5.6,-3.8,0.37850731289202294
-5.6,-3.6999999999999993,-0.8480457195716751
-5.6,-3.5999999999999996,0.06905801582040874
-5.6,-3.5,0.41691329950532635
-5.6,-3.3999999999999995,-0.2557449315106333
-5.6,-3.3,0.19556763667359048
-5.6,-3.1999999999999993,0.41917176146675467
-5.6,-3.0999999999999996,0.14052424217311452
-5.6,-3.,0.012154353664714701
-5.6,-2.8999999999999995,-0.2804746853156976
-5.6,-2.8,-0.004701347301035906
-5.6,-2.6999999999999993,0.14378439192789805
-5.6,-2.5999999999999996,-0.3918115752192658
-5.6,-2.5,1.166781966942889
-5.6,-2.3999999999999995,-0.7453983402046626
-5.6,-2.3,0.5146885253014368
-5.6,-2.1999999999999993,-0.5841723988763206
-5.6,-2.0999999999999996,-0.494655265701981
-5.6,-2.,-0.8727930464392071
-5.6,-1.9000000000000004,0.410955136255504
-5.6,-1.799999999999999,-0.4304512876150758
-5.6,-1.6999999999999993,0.1623936750564199
-5.6,-1.5999999999999996,-0.16184187969544842
-5.6,-1.5,0.2635691950981337
-5.6,-1.4000000000000004,0.07641376930551139
-5.6,-1.299999999999999,0.21663125797602456
-5.6,-1.1999999999999993,-0.1461450038438474
-5.6,-1.0999999999999996,-0.535729719574637
-5.6,-1.,-0.15648662550927867
-5.6,-0.9000000000000004,0.03729804564202511
-5.6,-0.7999999999999989,-0.20206217481344685
-5.6,-0.6999999999999993,-0.24616743587456097
-5.6,-0.5999999999999996,-0.2982557443073273
-5.6,-0.5,-0.010941058249426408
-5.6,-0.3999999999999986,-0.07760707453741547
-5.6,-0.29999999999999893,-0.3793030603180995
-5.6,-0.1999999999999993,0.20164772983674395
-5.6,-0.09999999999999964,-0.3351385399431144
-5.6,0.,0.4081943972837594
-5.6,0.10000000000000142,0.11094179785670993
-5.6,0.20000000000000107,0.23279586450209586
-5.6,0.3000000000000007,-0.6066358282449211
-5.6,0.40000000000000036,-0.5795836469506621
-5.6,0.5,-0.38310038828776655
-5.6,0.6000000000000014,0.048311573626280226
-5.6,0.7000000000000011,0.15414521245042545
-5.6,0.8000000000000007,-0.4675346462760172
-5.6,0.9000000000000004,-0.6113156238607369
-5.6,1.,-0.7302371590369705
-5.6,1.1000000000000014,-0.32043984273461074
-5.6,1.200000000000001,-0.07536844686197824
-5.6,1.3000000000000007,-0.7818567863736514
-5.6,1.4000000000000004,0.11688138076879152
-5.6,1.5,-0.8113684110112999
-5.6,1.6000000000000014,0.4208592546529032
-5.6,1.700000000000001,0.018161316609925614
-5.6,1.8000000000000007,-0.5214355837826828
-5.6,1.9000000000000004,-0.4444686242277788
-5.6,2.,-0.29893719674917957
-5.6,2.1000000000000014,0.5277624530738411
-5.6,2.200000000000001,0.7582516288439054
-5.6,2.3000000000000007,0.6075515284493616
-5.6,2.4000000000000004,0.560659590286016
-5.6,2.5,0.058801212442236225
-5.6,2.6000000000000014,-0.5948020682956077
-5.6,2.700000000000001,0.0754583415521012
-5.6,2.8000000000000007,0.28664938648845795
-5.6,2.9000000000000004,0.2617510036281487
-5.6,3.,0.4325041651933455
-5.6,3.1000000000000014,-0.41213938411738776
-5.6,3.200000000000001,0.4963225060840784
-5.6,3.3000000000000007,0.23459030110935034
-5.6,3.4000000000000004,0.43978610155166065
-5.6,3.5,0.6234850164239033
-5.6,3.6000000000000014,-0.17716132408717666
-5.6,3.700000000000001,-0.1833694715907748
-5.6,3.8000000000000007,-0.22949418408188768
-5.6,3.9000000000000004,-0.396151167728138
-5.6,4.,-0.17844898453877972
-5.6,4.100000000000001,-0.5351373619659086
-5.6,4.200000000000001,-0.4094122904969153
-5.6,4.300000000000001,-0.6905951384889315
-5.6,4.4,0.0732708149663094
-5.6,4.5,-0.28929556811612683
-5.6,4.600000000000001,0.32444226729683956
-5.6,4.700000000000001,-0.2427638814115416
-5.6,4.800000000000001,-0.5989315074314461
-5.6,4.9,-0.2562645290618222
-5.6,5.,0.505003429375277
-5.6,5.100000000000001,0.38791446431237403
-5.6,5.200000000000001,0.82553259867979
-5.6,5.300000000000001,0.16895679845814507
-5.6,5.4,0.1829405680961798
-5.6,5.5,0.900524649004327
-5.6,5.600000000000001,0.28427206650729064
-5.6,5.700000000000001,0.40596281278770413
-5.6,5.800000000000001,-0.026676629422424145
-5.6,5.9,0.4624101060887324
-5.6,6.,-0.3833064332207476
-5.6,6.100000000000001,-0.049268339094115786
-5.6,6.199999999999999,0.1882005194428387
-5.6,6.300000000000001,-0.5615870518244187
-5.6,6.400000000000002,0.135776319947201
-5.6,6.5,-0.12116264039418988
-5.6,6.600000000000001,0.020067512506408567
-5.6,6.699999999999999,0.1068067648667666
-5.6,6.800000000000001,0.4302512953224238
-5.6,6.900000000000002,0.3672586824995258
-5.6,7.,0.21910288827095578
-5.6,7.100000000000001,-0.3310972489839699
-5.6,7.199999999999999,0.011530580969478421
-5.6,7.300000000000001,0.7584958971955025
-5.6,7.400000000000002,0.07823936068498873
-5.6,7.5,-0.30920983393462276
-5.6,7.600000000000001,0.3833234747153828
-5.6,7.699999999999999,0.7357884492136673
-5.6,7.800000000000001,-0.8659983098019739
-5.6,7.900000000000002,-0.26476400754664775
-5.6,8.,0.06318549809437539
-5.6,8.100000000000001,-0.10824049874769559
-5.6,8.2,0.06928811245786148
-5.6,8.3,0.08071092373069716
-5.6,8.400000000000002,0.003855481108451017
-5.6,8.5,-0.050265249186411814
-5.6,8.600000000000001,0.8030252532676423
-5.6,8.7,0.2981863081970022
-5.6,8.8,0.3378043321711538
-5.6,8.900000000000002,-0.6810450491545024
-5.6,9.,-0.20683889698135796
-5.6,9.100000000000001,-0.02010426554553955
-5.6,9.200000000000003,0.09141888872674306
-5.6,9.3,0.05276857551321812
-5.6,9.400000000000002,-0.5346831770853679
-5.6,9.5,-0.6541866377409702
-5.6,9.600000000000001,-0.49174445769137515
-5.6,9.700000000000003,0.29409431973986616
-5.6,9.8,-0.25395958506925614
-5.6,9.900000000000002,0.16182318278536048
-5.6,10.,0.40567755042281534
-5.5,-10.,0.005753956521329619
-5.5,-9.9,-0.5432395892389743
-5.5,-9.8,0.21809066720036774
-5.5,-9.7,-0.06489686276692029
-5.5,-9.6,-0.1296745762748252
-5.5,-9.5,0.5978133478802191
-5.5,-9.4,0.03019416818099144
-5.5,-9.3,0.2931467836956
-5.5,-9.2,0.14288422944889312
-5.5,-9.1,0.19667328736876855
-5.5,-9.,-0.08631685563431325
-5.5,-8.9,-0.2517897391586017
-5.5,-8.8,-0.7710229128859954
-5.5,-8.7,0.0033093390406967495
-5.5,-8.6,0.6840225268622115
-5.5,-8.5,0.4354671103862268
-5.5,-8.4,-0.4019569156014922
-5.5,-8.3,-0.25536142961953584
-5.5,-8.2,0.2446224072961972
-5.5,-8.1,-0.2681900868972579
-5.5,-8.,0.20347662770516478
-5.5,-7.9,0.7022037562991905
-5.5,-7.8,-0.7331111556898599
-5.5,-7.699999999999999,-0.21970325560253887
-5.5,-7.6,0.2758902060425627
-5.5,-7.5,-0.1317965378512042
-5.5,-7.4,0.373727511633974
-5.5,-7.3,-0.28783954125762157
-5.5,-7.199999999999999,-0.16678407856808963
-5.5,-7.1,-0.2852276003504209
-5.5,-7.,-0.15500714360556175
-5.5,-6.9,0.1575379494858083
-5.5,-6.8,0.27328629686397055
-5.5,-6.699999999999999,0.3862391612247462
-5.5,-6.6,0.5329179617940142
-5.5,-6.5,-0.20613691778533008
-5.5,-6.4,-0.002006347707587202
-5.5,-6.3,-0.27950362703498266
-5.5,-6.199999999999999,-0.2569090716785445
-5.5,-6.1,-0.3536474627608
-5.5,-6.,0.3378870943480904
-5.5,-5.8999999999999995,-0.35242620030551863
-5.5,-5.8,0.045164335104484664
-5.5,-5.7,0.5349709049195417
-5.5,-5.6,0.8347817631852174
-5.5,-5.5,-0.3378935816535904
-5.5,-5.3999999999999995,0.014717923074842884
-5.5,-5.3,0.20771261894217505
